temperature,voltage,rpm,label
27.051878441770594,3.2723627639140225,3510.488721587706,3
26.49927415933129,3.3245715089868892,3890.9859825605704,3
24.187228616092455,3.2840816943762468,3229.9910607868005,3
25.0681404745679,3.344986543274539,3330.8753279819434,3
27.790057487430996,3.2900619948277976,3754.3777754441935,3
28.634172143159798,3.3961392047278647,4325.971297694168,3
25.823991922827144,3.3358619314842293,3860.240083350721,3
24.287292522694436,3.362510278517866,4144.602482123391,3
27.427306253693008,3.3647844124924133,4309.508729281875,3
29.71573886526542,3.325537476893905,3672.5834716214804,3
29.368790560279606,3.3104378451117396,4215.069791902282,3
31.875445869364032,3.3161849935694945,4055.1971474735114,3
24.564810551829332,3.3582123360710887,3631.658185184769,3
26.51168157541004,3.2405050092836447,3787.722145594757,3
31.910663355502077,3.3757055369986517,3817.4244529131024,3
28.99452183756177,3.2079583091184394,3679.1971051593982,3
25.681047526763017,3.3028376669679713,3529.76080271747,3
24.518415708566046,3.2988225007094862,3088.059126952154,3
28.648247081190345,3.2739187769739746,4481.361756080227,3
30.09684477521226,3.3254375031450487,3252.3047511732248,3
30.61419382988978,3.2420195765875697,3396.0982425301563,3
28.093811478811137,3.282204982944374,3788.160315619844,3
30.88995642397133,3.391896964634797,4028.18651525677,3
27.188749437288855,3.2301875356402925,3890.923054801844,3
29.450070089624774,3.2360813410796467,4403.54562026831,3
30.290810147994762,3.3205254480657835,3948.420220782885,3
26.669917091025575,3.2176431529926988,4317.862473227925,3
28.37458247541,3.230937260282633,3851.0415779420287,3
30.312893005610725,3.3045989493184917,3581.0628662046374,3
29.245306121357558,3.3524835886035733,3766.6045914497754,3
25.0705208072352,3.3616842925944224,3973.6351519111713,3
27.907634616317917,3.383081675174519,3582.647931614426,3
30.0834009557849,3.3931448081076003,3055.9352467636872,3
24.947373571817597,3.2909363189133054,3198.8008009936634,3
27.8483810889325,3.2293469139776825,3832.7005802826866,3
27.100977871017413,3.3213390765986825,3347.2206860380743,3
26.19920765789086,3.3412880204787565,3994.4676744760254,3
30.796298827925852,3.3322705884334267,3911.600441316352,3
27.632971341688645,3.2092440340557853,4071.0583264377565,3
24.353909755988308,3.2981659596084114,3690.9022547605464,3
28.913467431888918,3.37245044040466,4174.627950896911,3
30.920250011997606,3.3993087440347884,3287.322371841524,3
26.83450589719516,3.2892182111937847,4200.748638449391,3
27.538073494203424,3.3479470150195976,4149.147294223621,3
30.718914735638627,3.3316400332730978,4319.898827059661,3
24.80120034950403,3.2658539195958727,3948.5562989713208,3
29.450764467964035,3.3535263498400028,3660.5274592004907,3
31.240546347661883,3.271495279858974,3965.917474898157,3
28.19838085642106,3.3235734620742563,4013.5772877848444,3
29.91320557729266,3.303315657785309,4066.6516084852055,3
26.241253510916682,3.2089424957501587,3552.0990885257834,3
28.072806628787212,3.2418473155866128,4457.816017355386,3
26.490906540387357,3.261713754963523,3725.612514991386,3
24.41125009366278,3.383949245067776,3154.5016921688734,3
25.219075079930363,3.245364345577027,3972.6167032802473,3
26.581632664849266,3.209843913016397,3601.493924111839,3
31.92384138369379,3.222766167408674,3942.0500319326516,3
27.14835165853116,3.3868787657863564,3801.188708782263,3
24.59718225858537,3.2074948975187234,3958.666303675085,3
31.026731543106525,3.290066849616036,3670.166619681213,3
24.427494518381973,3.376496029111927,3348.9490260524713,3
31.78818185940702,3.360859311786261,3941.717028917725,3
26.85728397526453,3.302475624221448,3395.843478147749,3
31.810613660396857,3.3149009955081423,3440.873237826562,3
31.319835469799195,3.397935152399395,4229.284759666432,3
27.38606749329741,3.3712449556995523,4430.714485391576,3
30.515228213170108,3.213278730857382,3327.675846774205,3
25.077700472662208,3.263859600543627,3328.7260560081554,3
27.98887297547054,3.3323810342078097,4303.037459741672,3
26.840537880795726,3.3889806576046637,3549.7111738402846,3
29.651347811043053,3.232033392193049,4365.108050661146,3
29.354879686075577,3.332509276925299,3351.048616093296,3
28.072351657957007,3.3923463829749227,4161.260770319519,3
25.667018455902955,3.2075491728435535,3847.83737136401,3
24.709825893129512,3.3118421172623167,4382.728221707985,3
29.29511036302446,3.328506592159983,4493.898723495354,3
25.814149214425036,3.2350100685657353,3136.6148820705484,3
30.836291491548135,3.347277601618839,3104.389881427849,3
26.775675810982513,3.347773230454757,3806.7787002243913,3
28.664623584321763,3.359419394119175,3036.9250214632943,3
27.732510144137265,3.241460790186958,3438.163798825957,3
27.07440524378771,3.2941885407403393,3382.65757179093,3
25.413487835356918,3.2244663437387007,4114.772688594849,3
28.57841517667392,3.3089538697651557,3975.802308540153,3
31.37262491149375,3.297411233585678,4111.344791031666,3
31.38678872162627,3.3219518707914717,3637.617481905217,3
27.535627603705965,3.267334021647465,4422.508576387028,3
31.180478761529017,3.2153845139050787,3996.9421515164595,3
27.235915932926183,3.310362279522129,3968.6501164090605,3
31.542335408132033,3.3782480671978496,3149.2239264373625,3
30.30188511390735,3.2599703786340015,3410.9126619756357,3
27.836101733839747,3.339810095562576,3088.8018620546522,3
28.72638966173801,3.3634596862829516,3305.8900979556015,3
27.89482723539241,3.289949697684946,3039.7198492823545,3
31.969790525940745,3.3182982665454817,4078.729373166587,3
25.002999456883344,3.2810136188397045,3996.992437807813,3
31.975365653119326,3.394218686522964,4156.20515246259,3
24.229374397510753,3.2303125298392064,4442.6530526597735,3
29.075319191687157,3.3938488840055814,4123.902831966621,3
28.601103766322673,3.329161929466043,3577.321767716953,3
30.553360413739956,3.2233150117961022,4336.146856805107,3
27.3249289618201,3.290483977585554,3185.5483130222187,3
29.970039092156526,3.397989535950851,3621.380546225798,3
31.620372002003165,3.2002991320782153,4496.075454107358,3
29.9728439089153,3.38305412119703,3417.5493785490858,3
30.49046182335197,3.3843438730121727,3202.506489264647,3
30.792237033741888,3.2256011875475044,4020.3940093124183,3
31.830786718140853,3.2537329742516854,3882.986263199021,3
24.316942636511953,3.379928874952447,3313.92640215212,3
27.50174498390849,3.2846753441597922,3331.840103453128,3
27.367808192266352,3.2716166848200516,4110.813722418263,3
24.750298766753254,3.3728488586132817,3921.7880081845674,3
26.61918265519857,3.327132940745993,3414.841188963983,3
27.228843159693337,3.2548695628252116,3041.32576627698,3
25.313636673169658,3.249062646592951,4287.6618980790845,3
24.501336899871898,3.2608090905121956,3593.7838874834815,3
26.88397201503998,3.3763364185499696,3211.028631403759,3
30.472031377368815,3.362711224038223,3165.955463355993,3
27.06984080352383,3.2979232516163703,3193.232786834504,3
25.745482269912024,3.313522330797548,4173.65989479353,3
26.853633507195955,3.38091918027825,3572.706889178963,3
28.898724414927106,3.266971017950796,3874.3891060064916,3
25.263605811557696,3.2365415401547666,4028.278341558343,3
27.00503276889371,3.3761597294549768,4218.027319453133,3
26.389044499865527,3.2089962393437714,3325.2815048695634,3
30.866519985720288,3.3585625617492885,4221.715628331989,3
26.587010979800233,3.394560547439606,4114.683700513622,3
26.67618044276685,3.2127091761359683,4083.2875753877747,3
25.666290153964965,3.3873582300272513,4452.847245174335,3
30.235900419267917,3.3850719193866046,3384.471161154153,3
28.39461197849096,3.2962222280214455,3271.6713406863373,3
31.28483972167633,3.2457387634704458,3002.1896411533235,3
27.75057588547637,3.248240067000243,3350.9042973376136,3
26.021527524301497,3.272239441090812,3567.577846177603,3
29.911496919140607,3.2167384093609326,4030.2699729339806,3
26.339285706297137,3.365891723629792,3224.0765347930756,3
24.742359943059487,3.2521428729544315,4172.7198470454805,3
27.663907499669975,3.3034117243685674,3884.8784982712964,3
26.534521354058757,3.212705531916042,4312.39800954325,3
24.064617829889848,3.2027928018319054,3484.023761666096,3
25.95088174586369,3.2991094226399533,3653.7346444648792,3
24.758068651785422,3.238863834815871,4047.8492345510153,3
30.435129307149406,3.300409691112635,3090.6020371225327,3
29.78469328264655,3.307182710588609,4447.578777116313,3
24.68619282913326,3.241226085398044,3127.3772911916235,3
24.73679369320385,3.2129845831545754,3344.031099217147,3
27.85104868023757,3.2825105595154023,3947.329694388234,3
31.56230853797124,3.202956428357788,4197.849283719112,3
24.620929929542104,3.2912215204496946,3068.9606374434684,3
29.37110396655733,3.326172361559429,3480.805169660179,3
26.409538395933744,3.2661336969747934,3681.7581366269687,3
24.423032308014996,3.328462963622683,3977.8950332398786,3
24.018396743702166,3.372744969171008,4233.130245646096,3
29.25236560093895,3.2488782240815426,4213.144727651086,3
24.576815984981522,3.3884131405700413,3269.6295766933736,3
29.94436783767795,3.2024474760953257,3050.827315897777,3
25.477489483072617,3.210845966912835,4438.447513064753,3
27.453897707121296,3.2670481264245614,3970.900853055584,3
31.53904726118667,3.381990722857974,3029.2814632523423,3
26.611527437896278,3.366188480165758,3253.131313489166,3
29.927203541730428,3.2191675264973583,4182.603748976815,3
24.218467974884263,3.2817715324169394,3055.9656050990675,3
26.520296756946315,3.2512189109917857,4108.064476964222,3
28.531118401388376,3.203818662606848,4474.672790929783,3
27.214362706209116,3.378567290678395,3309.5041893300263,3
29.921508521992372,3.228129904163964,3204.3894855936464,3
25.093040602080546,3.207471650885801,4486.829487554391,3
25.856857470814045,3.395463008563379,3196.607065976408,3
29.3187138543189,3.2094383081383087,3567.293301728497,3
29.240120352955536,3.2191211580647234,3995.2190724983893,3
28.911593780369063,3.2092714158450613,3114.2129489607646,3
30.065317404731186,3.2512051962825437,3460.814186315274,3
25.789017294399503,3.2202057498580863,3342.509560636966,3
25.394474528051447,3.2363070927813995,3568.869822711348,3
31.78286004762314,3.359321414254125,3238.3274713429973,3
29.86349925981193,3.250832595431112,4248.773341380192,3
27.29376349921673,3.2566616465646874,3190.234388043366,3
26.434234212974935,3.3001194602246997,3448.3031494766483,3
30.433257955190484,3.321882381204841,3642.866993820547,3
24.039812217549244,3.252741775786355,3768.4862431410147,3
27.435190152724186,3.2535245376435933,4118.389240009402,3
29.837460029735553,3.316668650434547,3535.5572537856424,3
27.49812327327455,3.2907634133646746,4005.3614135671896,3
29.000819021756097,3.3733939212872754,3364.511947675162,3
29.29496810274413,3.310029293055797,3938.004736396851,3
25.41877553593102,3.2943795425152445,3348.847959860868,3
27.23812686412568,3.3548794062318135,3502.5779075089727,3
25.420509159402776,3.2767296671596715,4439.764235221013,3
26.967410493735915,3.2665031247775564,4270.746920275966,3
26.140088587279635,3.35280612095777,3585.740000864128,3
25.261648438556904,3.3575068417881253,4308.633826954155,3
28.0871760881292,3.3239177046956456,3625.4169694730426,3
26.40117043883958,3.253320207406182,4174.3516582841885,3
26.955791307638613,3.2498427188460823,4273.645030586613,3
29.583753548316366,3.2318507914074415,4317.35725448173,3
30.219637572314106,3.3897944454413578,4385.78211522297,3
27.150453474182022,3.343935835835011,4000.718106633086,3
26.704510939620633,3.3122386032053237,4048.4144254282883,3
29.597677762862048,3.2815444262732294,4143.072091974704,3
31.045568929068587,3.3153173469773596,4332.451451571932,3
29.983501330008604,3.2308191944504325,3304.619412982964,3
31.286265415374878,3.3509956434218378,3582.997645886893,3
31.390231585049044,3.230146909203843,3155.7833754628405,3
27.79856855164744,3.2313308457150365,3687.0421957616027,3
29.158890408148892,3.3868023491179162,4426.402278993853,3
29.95957330616095,3.309410457210571,3337.6837161753206,3
26.171627593785672,3.3880372325470276,3430.642176172328,3
28.38823010495446,3.300042257829134,3644.319686481954,3
29.35004708634324,3.2052268406941873,4177.403586706525,3
27.146371050520482,3.3076799812124893,3444.756615293731,3
27.763111328496795,3.3277830961888495,3924.250762537266,3
30.016406052673986,3.351783398607938,4181.204340370388,3
24.61731168122772,3.219236301413901,4290.8057511499555,3
29.390486535211835,3.3000186131645775,3153.157658123102,3
31.175497697687838,3.303053810679583,3295.9045697172182,3
27.695237105392486,3.2058453861547163,3035.6590201568383,3
30.451224458707525,3.2947967605751733,3569.9298409770217,3
27.772242825694878,3.2332092341408365,4245.316379272392,3
24.032535430370856,3.219083762576982,3804.921898593778,3
27.388898301989926,3.296394711671659,3831.2817749891437,3
29.692628027146995,3.3111863894704543,3210.7670057751957,3
29.855323927110344,3.31476816715003,3177.619120266963,3
31.833697385936148,3.395809147187285,3597.949606357871,3
25.571674501428202,3.353642747249976,4174.712842547283,3
27.536172532848155,3.2367887069632335,3964.0239718085436,3
30.70662898684441,3.3497330510290753,4487.251067632363,3
29.06267721441077,3.2777200830615283,4054.094378065393,3
26.75578139726237,3.281091897495262,4375.824475095429,3
25.530039346089836,3.2217769525349285,3208.903246166771,3
31.445981835429627,3.3721149158575026,3883.3581278866764,3
31.19422628286929,3.202269631944942,3593.7220022914444,3
28.58125950469163,3.3011254218913324,3997.7507226527173,3
31.947806815372083,3.2219674589954646,3963.4046620801355,3
29.620127016964148,3.2766535412052353,3438.905323551359,3
27.681316679026555,3.324084376409647,3677.795247728915,3
29.37787944230883,3.282338782670987,4333.621178437063,3
25.79357112756078,3.2657273131917024,3900.5234368540005,3
24.262891835265116,3.391186512097164,3162.0468247200743,3
26.799234794692232,3.354671473162203,3042.282302351812,3
27.210816846851746,3.3436830613715927,3851.9620339635485,3
26.176869257174825,3.3170202360062113,4142.366494862523,3
24.650430571716274,3.245284282016194,3408.9908817866603,3
26.175174785580882,3.29524760830051,3999.1594439705746,3
30.66584607851691,3.3313582924009975,3308.4726305644153,3
29.48520912370872,3.3066958200850576,3151.4859118751347,3
24.364723791213308,3.312670350887619,4195.916512000126,3
26.122417574442082,3.345674079749102,4432.565101270877,3
30.91980179751875,3.2987247610099546,3325.548677053363,3
24.591307460902662,3.25020908103691,3817.0614183889347,3
24.82983591559271,3.202084384821832,3425.105735219527,3
29.23562244834764,3.318062974010284,3986.8839390685703,3
30.17327249198647,3.209512129200132,3468.0142373485833,3
31.191667909783177,3.232309919437218,4367.865381024332,3
