temperature,voltage,rpm,label
31.9229306968374,3.1881431558227327,3352.8167775009633,3
26.593647091865098,3.39645544853434,3824.377519159215,3
32.00767324600163,3.351290678443068,3824.9304865600534,3
27.21015129962596,3.285339726679043,4142.527071450821,3
24.99010564435231,3.294834716093871,4146.783464191926,3
28.230089099509183,3.305916142852101,4192.450821586984,3
24.715965880248543,3.3366675048398466,3383.0254233222586,3
30.214374751758033,3.2175383724062585,3589.906469859414,3
29.37386203970954,3.3308646504826336,3976.6070886651446,3
29.367916757640003,3.374292447581472,3592.8959729144954,3
29.45140311353041,3.23506557177276,3439.6311121448875,3
27.524258576322076,3.418594159238731,3503.814378729437,3
28.358575965622485,3.2734733331219164,4177.793377619186,3
24.099959051148854,3.296101082842136,3353.7656155047457,3
31.470077229462277,3.344687317279482,3615.631528361961,3
28.262214015209498,3.315531401442181,4432.768757118753,3
31.155189184139207,3.307177022130609,3566.4227863604874,3
24.59053962529497,3.218207146911015,4068.6428505366257,3
30.560561320267425,3.198734324776606,4452.121386170872,3
30.564506312257418,3.3984890608171514,3267.3061964777685,3
31.306731699581366,3.219009487922554,4075.5229778826238,3
30.54155781395108,3.271844163488154,3527.9071182733346,3
25.991066365375367,3.357320840994686,4007.5965587063993,3
26.922805217692968,3.1901110646278155,4239.904630245248,3
24.438164170539366,3.2296300905357636,3468.7228404257958,3
27.129285468670265,3.3939090881660006,3270.1212731789815,3
27.717458829879796,3.2599576223348077,4161.50320362973,3
30.660969035565763,3.2800061873071993,4098.0970970320695,3
30.34458761655094,3.3397829149938647,3061.5657374560465,3
25.737737058120345,3.2809534130737905,4271.6634171487285,3
32.13954022738892,3.353359766493366,4311.146609229294,3
24.386384096666582,3.3019232906935128,3218.545365299782,3
31.127347524804797,3.2193892576677143,3774.5760367833286,3
31.74930033819214,3.2982182689588293,4442.202081753341,3
23.296655542401584,3.3174674139726807,3579.3871887003365,3
27.80402432428605,3.19940429223161,3854.1253621292353,3
27.245080798485457,3.2356707981751325,3072.531276335138,3
32.733427814532284,3.4106452729237273,3626.528609228774,3
25.847263592172624,3.289975358134961,4330.91599901942,3
26.3480730532475,3.3033445269319106,3857.83527786906,3
25.2278210567175,3.2947603535446035,3392.251189738063,3
26.47031252433387,3.2795328748491737,3790.5309758186713,3
29.069202257915254,3.1944274511998065,3264.432078513804,3
24.94390341697591,3.2437957797652515,3165.9433457268215,3
24.329533594146245,3.2644407295142623,3559.0087540676227,3
26.298809487107537,3.404337822874269,4323.87082057908,3
24.691164977435655,3.2006908007276715,3265.4491055811172,3
24.550667609611164,3.2913321094986854,4280.020898706387,3
27.147436241715614,3.2492901382654753,4002.351808278406,3
29.47131652994082,3.3520617212842714,4341.3712717916305,3
28.81927110991677,3.2776534473977623,4154.8760039623485,3
28.444983087787392,3.387011989659072,4381.65668908926,3
29.67926801478608,3.2936892386135286,4213.217571684658,3
27.528401523510624,3.228350671463059,3966.64034280204,3
28.44682860014484,3.23617232694117,3807.120738066119,3
29.313625615650608,3.2375224011311996,3461.744238333118,3
29.67467553910833,3.2559127471306883,3215.0115369425225,3
30.984702753274092,3.364926337355037,3248.640161185229,3
28.84914672104468,3.237301640569751,3939.3271743939777,3
25.567268544548813,3.242552929079595,4337.883299436115,3
26.507892678556406,3.3778493500772515,4351.854292450606,3
27.619164508824845,3.3338188344609927,3211.0443237584245,3
29.071537791766968,3.3952391048870942,4210.993564720986,3
28.512622568950853,3.3743158398183146,3793.236198230794,3
31.26970020442249,3.293159935981356,3346.5280010922193,3
25.834191104735968,3.3906776065273903,3823.8179471106946,3
30.138910962515553,3.349567812215729,3670.4356742010646,3
24.060047669297397,3.3242823302924416,3528.0867528298722,3
23.844273537750396,3.389922543018643,4273.338336446891,3
30.040005392230487,3.355291496245512,4161.121668946578,3
26.593685551226216,3.265295415557832,3954.53218696745,3
28.19990192034702,3.269697050791407,4501.401663117959,3
28.141467979540906,3.249717120698904,3797.370827310691,3
27.232919679129694,3.2900190676666505,3647.0387818868917,3
26.86556420685425,3.21117625930215,4339.884448792489,3
27.95856082241461,3.3509899296819703,3835.927980967455,3
30.481358762709544,3.248375779217361,3379.4455784970824,3
28.964653235246903,3.341255572998437,3979.544556828018,3
29.675974637968686,3.182787141844533,4325.751862834302,3
31.39544629528814,3.1960348510958023,3079.904811266587,3
32.07113811793888,3.214494124672383,3747.4309970134304,3
29.211349842312778,3.2760454865093416,3706.352060578986,3
27.43780524444633,3.390925447072649,4403.6295286265295,3
29.421017050443517,3.2890485916990033,3500.8703668455087,3
31.391136120355384,3.3686259564665155,4119.676218135222,3
25.22248231598253,3.2556463088552072,3138.169142970434,3
31.028655689847202,3.289359585207174,3765.6995548935447,3
29.8475789287598,3.32041192472316,3814.9737031069662,3
28.24968851403185,3.251838294323443,3377.883916165699,3
29.80432717173769,3.281646089115263,4093.731358447307,3
25.415150396271653,3.2691151292954603,3074.8896687993747,3
28.719637295501293,3.321791219751313,4195.8074508993295,3
25.501852598546296,3.349790604480825,3232.3126638745343,3
30.174349257520444,3.357787792639293,4195.406913041407,3
28.20090192556372,3.344766878137834,4113.638474361062,3
25.689008802438707,3.3891175025799924,3216.0427169233158,3
25.280316705167817,3.298904000784636,3941.8099213937567,3
26.93362275187028,3.220705409113028,3419.5734540008034,3
25.710691759758138,3.1984876407350895,4251.14447359505,3
27.496068441159515,3.2065338367420244,3266.563661035795,3
30.85074946855309,3.3608864195239643,4348.278644598374,3
28.36081596276136,3.2880846848296748,3083.3316815805374,3
29.197976798635985,3.298498650469828,4245.15795153711,3
24.441762434432558,3.2389329502932704,4225.242527043709,3
29.02876145967535,3.31258427560264,4436.789308971162,3
27.662028056147513,3.27726813911414,3389.3750534574474,3
27.044855593673542,3.2781861358252797,3302.9671728167436,3
24.501942065334823,3.3640407768977445,4362.7117233635945,3
26.958372918571296,3.3695261551852442,3521.734026909971,3
29.299491697315325,3.233345125330111,3195.3148740099505,3
24.64057679138229,3.259834490313744,4246.769614890079,3
25.02045547117775,3.3235694766670405,3626.1668089283557,3
27.791119753079975,3.268595126641224,3911.83701485693,3
24.79501059301085,3.3281916992160476,3647.394962211884,3
24.266404759761777,3.251456514258035,4160.456482051566,3
30.121325506964926,3.251429114252461,3521.0629307804156,3
27.9597707329231,3.2329714465823653,4186.673726898802,3
31.632752839468964,3.2677080336676187,3679.1277445537185,3
30.073082573315748,3.3213730109598187,3138.617722826377,3
26.76771190923725,3.3650127803235406,4109.040635183739,3
24.638623389708073,3.308817563724097,4428.591268727058,3
26.55936797824861,3.2761250651047056,3171.0711180104013,3
27.202718097547866,3.402705161311399,3199.1319149179103,3
31.535636523135608,3.405267237064021,4247.224343466915,3
30.26054994381653,3.2471667457039937,3681.880321540587,3
25.115236898021696,3.248380703705187,4263.517864777607,3
26.92828829958523,3.317603318293536,3531.9739254122424,3
27.450591822472422,3.3299408787462914,3841.5804413695932,3
27.444732779879192,3.2579569843499763,3091.5539869417153,3
25.613067616206006,3.273979877839659,4290.491132179642,3
29.10711805013878,3.347490913945944,3386.314123562,3
26.48115328901487,3.311160927831139,3752.2687843651875,3
25.150601771667674,3.2526752189540495,3234.4014662439745,3
28.55624049966794,3.216625833550394,3803.8567539454843,3
29.639063967448497,3.3338353496875364,4178.1446847420075,3
24.70022154329211,3.28239491894186,4093.9724226052663,3
24.504111345701123,3.3923497244728273,4278.352355685668,3
24.324318575196056,3.266903061634227,3902.872372519436,3
29.13718481048733,3.313922661176474,3125.751961303626,3
25.365504407807727,3.2598468527236433,3471.187081673602,3
26.904441150135586,3.262455949382161,3601.622610094326,3
24.685988384788125,3.37173990545216,3223.220290829063,3
24.684738403703154,3.1922226329991945,3192.971321168265,3
31.1427758908349,3.3139484703155713,3596.8336593935287,3
26.74777543123778,3.341229040862146,4140.288834858486,3
26.881402477449047,3.3290500487759864,3533.617223818861,3
27.360159510447126,3.3444793479451245,3000.3836084341337,3
29.345653629412052,3.3002483675224163,4109.674216910324,3
32.03863642585442,3.213085044653153,3191.6987311702737,3
29.901510185083325,3.1713525751020217,4060.4629971216436,3
26.340475274512745,3.280432254693824,3089.8087144535507,3
27.711521617218946,3.421125409786268,4186.028643964465,3
29.47311130006729,3.3060267727260917,4317.477120024271,3
31.46538954067258,3.258268425329947,4230.238456461384,3
30.57308186350361,3.2248759763810506,3550.335161278882,3
29.092103351684813,3.3531365855015385,3347.505628444683,3
25.50910458266167,3.3449262627826353,4434.37979792363,3
25.21801110399107,3.289433693190015,4134.572397421671,3
25.033327480242672,3.2692935477529126,3356.739140018578,3
29.220066576519027,3.323048087031142,4488.053916364577,3
30.40211878480281,3.3287636983310325,4366.044661110818,3
29.359239280450012,3.3203684138222327,3618.03886439795,3
24.008293198106685,3.3478325134361477,3371.783320396627,3
27.331844481688105,3.3810338208703654,3519.82434865768,3
28.95513541128218,3.210432885360155,3315.6001337987773,3
30.938191892797313,3.3906963750613186,3593.5858436569174,3
26.54109933859236,3.301310726209018,3195.7713133359252,3
29.090497517207307,3.296918550412315,4367.030743969276,3
30.301569334515587,3.298428831044649,4417.732289361838,3
28.928956296265465,3.327975892152886,4409.990263849948,3
29.31820979118069,3.2557253377413873,3778.434223782723,3
31.17104331918257,3.3836322914348096,4116.073180686974,3
24.498925734691895,3.374967485659572,3605.206545076649,3
26.254277360230805,3.2886174853352967,3230.1608739823955,3
27.124505936947696,3.320993095327829,3662.721646613552,3
30.72130825637796,3.2599153762745106,3401.220582476948,3
29.86941368218481,3.3640878646121006,4232.0116164618485,3
24.036982268827387,3.310642791293835,4391.606744633044,3
24.892920502979607,3.1969512486562706,4222.078648020896,3
26.523831575015713,3.3358662514995863,3235.4398246244696,3
24.503148245625834,3.222251138464695,3225.3714509139922,3
25.180089844820767,3.3006769801068145,3674.361474903092,3
26.294985288115654,3.316267159586897,3856.0391851783475,3
32.11423225224874,3.3116476224491262,3275.609402814246,3
25.46348515789037,3.3950512935032555,3534.6827397575144,3
29.79485379668294,3.314037347951571,4109.097657751287,3
28.421939493524913,3.295576267808538,4224.2915520335355,3
29.39806222335323,3.348373902825269,3229.879830392608,3
29.338524033482344,3.3409002897705706,3624.211344728729,3
27.015602355798983,3.3189587483023044,3874.3784087217564,3
24.132024306963658,3.320809031526648,3682.7089655247523,3
26.611663583470033,3.332784949291846,4013.4962426213847,3
28.86002630538835,3.3953659823190843,3768.3782475892426,3
28.933360614095204,3.193702045060668,3463.0465279128935,3
25.323417562154116,3.35171831336573,3361.7876724418807,3
25.24529552725079,3.368228515705188,3629.330052341351,3
27.8781290459114,3.2385376163114397,4478.007586212142,3
28.052083414660558,3.308036420753805,3744.461270818103,3
27.670174177914067,3.2269505811023462,4202.676679052721,3
26.02121515764332,3.298384227142485,3203.479966217145,3
29.903638846431708,3.2837304957602687,3381.003692644877,3
24.7694315671835,3.255635815280519,4096.16966663552,3
27.744253750350115,3.354949933150435,3296.668283878434,3
24.090697027240793,3.220645704609936,4215.662603182451,3
27.96295406312268,3.32517174255914,4487.820366938796,3
27.59948596804063,3.3835884428240632,4241.016228119775,3
31.373953601939817,3.3652989521168046,3876.5367190815177,3
24.212076756652046,3.358738452406549,3502.661494895643,3
29.574069914812206,3.210425368113931,3746.7906734565586,3
25.707556440435546,3.343584267293701,3433.84327214512,3
24.66222273738296,3.2342042036979337,3248.9121825708726,3
26.451005289417953,3.203386278591731,3301.6335998720906,3
31.034435743560444,3.197194089384196,3650.57953598655,3
24.669988461251336,3.285539414161736,3611.2604654228912,3
26.068192267452535,3.317821213032425,3365.028211735572,3
26.61342608501182,3.39850237568398,3482.892669100052,3
26.13532403696312,3.34780993429255,3381.424169999761,3
29.725317385256915,3.2947729479408614,3136.0346356352666,3
26.467625284309076,3.246553318698514,3157.328209332657,3
24.5261680475396,3.3150503417934227,4153.526992586703,3
30.422919303815462,3.193287082312134,3649.5591175716654,3
24.91667961665523,3.339033341155657,3695.7121996200276,3
26.352376756753742,3.3312364083816584,4043.2970979550923,3
30.896163431889683,3.3810335102067754,3194.086767271855,3
32.21986149536025,3.335850533838379,3852.230171052811,3
25.56323153777217,3.2138634632027916,3363.508940220102,3
32.71024034851756,3.351577846004506,3267.798105550559,3
31.58585262804865,3.2530939713094558,4292.879094407681,3
31.822266740832042,3.3810322464280724,4072.388188229169,3
31.084012152610423,3.2911549819225683,4358.161542496987,3
25.881269659724,3.3132171317474928,4321.854803191652,3
28.50368899747014,3.2153188565010127,3595.3710192156886,3
27.463556503223785,3.2809208170013098,3070.8891885421817,3
25.156916845982582,3.2029212152791096,3952.5223941074632,3
23.687706821922006,3.18581168154844,3959.219073175624,3
28.59747567137322,3.261218218428806,3433.415135585422,3
30.07593566977857,3.394049501439621,4235.120974520551,3
31.399790098254957,3.273767310897143,3602.049681271311,3
32.07024228617609,3.235329014086831,3994.772013628346,3
28.695603206035234,3.3172825044505614,3378.106559239866,3
30.928126988548378,3.3482751752380318,3135.682077432291,3
31.14024930684741,3.3775674816408223,4012.7518949713267,3
26.80890536484075,3.3867112170256504,3775.592383352672,3
29.904930689221747,3.285584614767659,4307.466957793977,3
29.002272727995724,3.239304429070271,4085.4854419094254,3
30.04509285085469,3.3723779232352165,3945.3728811828737,3
28.937255687845322,3.232609109785696,4485.859622664798,3
29.220288670028065,3.2369885468378516,4160.587700299372,3
29.50468975623553,3.3512161239782587,3286.7909824133117,3
32.168943665492606,3.237515602459233,3364.671044609974,3
29.907707053356013,3.273853167872625,4378.165869822616,3
24.414695684131758,3.1979432625671977,3625.618362243061,3
